id,gid,x,y,v_x,v_y,radius,time
29,1,4.664031,0.468549,-0.315551,-0.585751,0.200000,0.500000
30,1,7.585155,3.179031,-0.053160,-0.837246,0.200000,0.500000
31,1,7.259525,-4.614419,-0.072894,-0.857145,0.200000,0.500000
32,1,5.667508,2.006832,0.043727,-0.650792,0.200000,0.500000
33,1,7.960011,5.096185,-0.057260,-0.839557,0.200000,0.500000
34,1,4.960342,6.369441,0.104461,-0.839899,0.200000,0.500000
35,1,9.259481,3.504289,0.159212,-0.871882,0.200000,0.500000
36,1,6.211454,3.940615,0.047552,-0.838796,0.200000,0.500000
37,1,8.510899,3.600618,-0.109724,-0.823821,0.200000,0.500000
38,1,9.101465,4.374398,-0.123576,-0.823407,0.200000,0.500000
39,1,6.801778,8.599546,0.009030,-0.846648,0.200000,0.500000
0,0,9.842372,0.360081,-0.899057,0.006408,0.200000,0.550000
1,0,12.234179,0.581314,-0.893717,-0.031940,0.200000,0.550000
2,0,7.276907,0.029066,-0.536724,0.188145,0.200000,0.550000
3,0,6.438744,-0.953142,-0.878070,-0.129757,0.200000,0.550000
4,0,8.655139,0.849604,-0.363792,0.448802,0.200000,0.550000
5,0,5.181106,0.187947,-0.060310,-1.084328,0.200000,0.550000
6,0,13.423784,-1.091283,-0.794604,-0.084259,0.200000,0.550000
7,0,10.547347,-0.166332,-0.888115,0.008561,0.200000,0.550000
8,0,12.995488,-0.523094,-0.895963,0.029124,0.200000,0.550000
9,0,7.764781,-0.388367,-0.289921,-0.126370,0.200000,0.550000
10,0,6.740626,0.385139,-0.734358,0.095044,0.200000,0.550000
11,0,14.449232,-0.679631,-0.888301,0.031731,0.200000,0.550000
12,0,13.103392,0.587262,-0.864212,-0.023607,0.200000,0.550000
13,0,8.247369,0.137788,-0.720241,-0.141522,0.200000,0.550000
14,0,6.636860,-0.389174,-0.680441,-0.051870,0.200000,0.550000
15,0,13.515141,1.176499,-0.670820,0.123014,0.200000,0.550000
16,0,6.112760,-0.119046,-0.421992,0.069215,0.200000,0.550000
17,0,6.467009,0.862966,-0.884481,-0.093099,0.200000,0.550000
18,0,9.188244,-0.433877,-0.824688,0.017033,0.200000,0.550000
19,0,7.314859,-0.952103,-0.195870,-0.378696,0.200000,0.550000
20,1,7.242920,7.405664,-0.162996,-0.876060,0.200000,0.550000
21,1,8.301269,-4.498616,-0.160570,-0.862612,0.200000,0.550000
22,1,7.109465,2.037502,0.001850,-0.823482,0.200000,0.550000
23,1,8.997818,-3.376891,-0.257389,-0.853671,0.200000,0.550000
24,1,5.344354,5.176564,0.097073,-0.887703,0.200000,0.550000
25,1,8.357601,-2.336756,-0.157692,-0.873380,0.200000,0.550000
26,1,6.825212,6.254710,0.009303,-0.891984,0.200000,0.550000
27,1,5.198545,0.935459,-0.022394,-0.741025,0.200000,0.550000
28,1,4.856794,2.720433,0.133477,-0.858310,0.200000,0.550000
29,1,4.623254,0.464262,-0.815551,-0.085751,0.200000,0.550000
30,1,7.582553,3.135106,-0.052033,-0.878509,0.200000,0.550000
31,1,7.255932,-4.659483,-0.071862,-0.901280,0.200000,0.550000
32,1,5.670076,1.972409,0.051366,-0.688454,0.200000,0.550000
33,1,7.956966,5.052034,-0.060886,-0.883021,0.200000,0.550000
34,1,4.965843,6.325195,0.110009,-0.884918,0.200000,0.550000
35,1,9.265553,3.458800,0.121428,-0.909791,0.200000,0.550000
36,1,6.213948,3.896416,0.049886,-0.883994,0.200000,0.550000
37,1,8.505183,3.557613,-0.114321,-0.860107,0.200000,0.550000
38,1,9.094960,4.330962,-0.130094,-0.868718,0.200000,0.550000
39,1,6.802254,8.554948,0.009521,-0.891966,0.200000,0.550000
0,0,9.796466,0.361132,-0.918133,0.021029,0.200000,0.600000
1,0,12.187568,0.579562,-0.932237,-0.035026,0.200000,0.600000
2,0,7.246906,0.037460,-0.600030,0.167884,0.200000,0.600000
3,0,6.396525,-0.959719,-0.844382,-0.131535,0.200000,0.600000
4,0,8.631228,0.868430,-0.478217,0.376525,0.200000,0.600000
5,0,5.168215,0.140235,-0.257812,-0.954238,0.200000,0.600000
6,0,13.381543,-1.094710,-0.844810,-0.068540,0.200000,0.600000
7,0,10.500974,-0.165974,-0.927452,0.007166,0.200000,0.600000
8,0,12.948338,-0.521169,-0.943009,0.038505,0.200000,0.600000
9,0,7.745166,-0.394080,-0.392289,-0.114263,0.200000,0.600000
10,0,6.707573,0.403061,-0.661057,0.358435,0.200000,0.600000
11,0,14.402763,-0.677976,-0.929390,0.033099,0.200000,0.600000
12,0,13.058236,0.586448,-0.903127,-0.016285,0.200000,0.600000
13,0,8.208703,0.131181,-0.773322,-0.132155,0.200000,0.600000
14,0,6.600827,-0.391653,-0.720664,-0.049570,0.200000,0.600000
15,0,13.478471,1.181627,-0.733396,0.102551,0.200000,0.600000
16,0,6.066660,-0.090585,-0.921992,0.569215,0.200000,0.600000
17,0,6.420726,0.858289,-0.925666,-0.093545,0.200000,0.600000
18,0,9.145955,-0.432195,-0.845773,0.033623,0.200000,0.600000
19,0,7.299565,-0.968657,-0.305877,-0.331091,0.200000,0.600000
20,1,7.234394,7.359853,-0.170510,-0.916225,0.200000,0.600000
21,1,8.292547,-4.543759,-0.174436,-0.902860,0.200000,0.600000
22,1,7.109572,1.994406,0.002141,-0.861919,0.200000,0.600000
23,1,8.984358,-3.421529,-0.269193,-0.892765,0.200000,0.600000
24,1,5.349421,5.130155,0.101333,-0.928181,0.200000,0.600000
25,1,8.349371,-2.382459,-0.164600,-0.914049,0.200000,0.600000
26,1,6.825696,6.208108,0.009688,-0.932054,0.200000,0.600000
27,1,5.191913,0.897808,-0.132636,-0.753019,0.200000,0.600000
28,1,4.863815,2.675829,0.140427,-0.892083,0.200000,0.600000
29,1,4.587994,0.454064,-0.705205,-0.203948,0.200000,0.600000
30,1,7.579861,3.089214,-0.053841,-0.917830,0.200000,0.600000
31,1,7.251607,-4.706748,-0.086489,-0.945282,0.200000,0.600000
32,1,5.672801,1.936721,0.054490,-0.713769,0.200000,0.600000
33,1,7.953814,5.005935,-0.063055,-0.921994,0.200000,0.600000
34,1,4.971597,6.278927,0.115081,-0.925371,0.200000,0.600000
35,1,9.269889,3.411546,0.086718,-0.945088,0.200000,0.600000
36,1,6.216566,3.850194,0.052369,-0.924431,0.200000,0.600000
37,1,8.499757,3.513136,-0.108509,-0.889549,0.200000,0.600000
38,1,9.088156,4.285469,-0.136091,-0.909850,0.200000,0.600000
39,1,6.802752,8.508310,0.009954,-0.932762,0.200000,0.600000
0,0,9.748790,0.361691,-0.953516,0.011169,0.200000,0.650000
1,0,12.139211,0.577506,-0.967124,-0.041134,0.200000,0.650000
2,0,7.214158,0.044765,-0.654963,0.146112,0.200000,0.650000
3,0,6.355202,-0.965757,-0.826463,-0.120766,0.200000,0.650000
4,0,8.604268,0.884386,-0.539187,0.319109,0.200000,0.650000
5,0,5.150114,0.097204,-0.362019,-0.860607,0.200000,0.650000
6,0,13.337066,-1.097457,-0.889535,-0.054930,0.200000,0.650000
7,0,10.452801,-0.165652,-0.963467,0.006424,0.200000,0.650000
8,0,12.899476,-0.519442,-0.977248,0.034532,0.200000,0.650000
9,0,7.719736,-0.399261,-0.508614,-0.103617,0.200000,0.650000
10,0,6.672673,0.416778,-0.698001,0.274342,0.200000,0.650000
11,0,14.354444,-0.676260,-0.966372,0.034328,0.200000,0.650000
12,0,13.011123,0.585503,-0.942264,-0.018907,0.200000,0.650000
13,0,8.167200,0.125252,-0.830055,-0.118581,0.200000,0.650000
14,0,6.562903,-0.393882,-0.758472,-0.044574,0.200000,0.650000
15,0,13.438981,1.185827,-0.789792,0.084000,0.200000,0.650000
16,0,6.031461,-0.073039,-0.703980,0.350923,0.200000,0.650000
17,0,6.372589,0.853592,-0.962734,-0.093933,0.200000,0.650000
18,0,9.102251,-0.430244,-0.874087,0.039026,0.200000,0.650000
19,0,7.279328,-0.983056,-0.404745,-0.287971,0.200000,0.650000
20,1,7.225524,7.312255,-0.177409,-0.951966,0.200000,0.650000
21,1,8.283199,-4.590713,-0.186960,-0.939073,0.200000,0.650000
22,1,7.109456,1.949348,-0.002314,-0.901154,0.200000,0.650000
23,1,8.970387,-3.467904,-0.279423,-0.927486,0.200000,0.650000
24,1,5.354674,5.081945,0.105077,-0.964203,0.200000,0.650000
25,1,8.340831,-2.429991,-0.170815,-0.950651,0.200000,0.650000
26,1,6.826164,6.159697,0.009351,-0.968209,0.200000,0.650000
27,1,5.170569,0.867288,-0.426865,-0.610412,0.200000,0.650000
28,1,4.871204,2.629285,0.147773,-0.930880,0.200000,0.650000
29,1,4.557721,0.438553,-0.605458,-0.310226,0.200000,0.650000
30,1,7.576516,3.042198,-0.066911,-0.940332,0.200000,0.650000
31,1,7.247406,-4.755778,-0.084012,-0.980607,0.200000,0.650000
32,1,5.674113,1.901294,0.026248,-0.708536,0.200000,0.650000
33,1,7.950559,4.957976,-0.065093,-0.959165,0.200000,0.650000
34,1,4.977577,6.230837,0.119591,-0.961785,0.200000,0.650000
35,1,9.272615,3.362688,0.054528,-0.977155,0.200000,0.650000
36,1,6.219233,3.802139,0.053326,-0.961107,0.200000,0.650000
37,1,8.494157,3.466645,-0.111998,-0.929800,0.200000,0.650000
38,1,9.081089,4.238156,-0.141338,-0.946265,0.200000,0.650000
39,1,6.803269,8.459836,0.010344,-0.969475,0.200000,0.650000
0,0,9.699389,0.361939,-0.988022,0.004956,0.200000,0.700000
1,0,12.089259,0.575473,-0.999056,-0.040644,0.200000,0.700000
2,0,7.178641,0.050775,-0.710329,0.120196,0.200000,0.700000
3,0,6.311601,-0.970990,-0.872011,-0.104657,0.200000,0.700000
4,0,8.574590,0.897504,-0.593566,0.262354,0.200000,0.700000
5,0,5.115911,0.054687,-0.684058,-0.850344,0.200000,0.700000
6,0,13.290344,-1.099696,-0.934441,-0.044786,0.200000,0.700000
7,0,10.403033,-0.165345,-0.995365,0.006142,0.200000,0.700000
8,0,12.849031,-0.517759,-1.008883,0.033671,0.200000,0.700000
9,0,7.679652,-0.429442,-0.801666,-0.603617,0.200000,0.700000
10,0,6.639183,0.428234,-0.669802,0.229121,0.200000,0.700000
11,0,14.304461,-0.674488,-0.999656,0.035435,0.200000,0.700000
12,0,12.962282,0.584875,-0.976816,-0.012554,0.200000,0.700000
13,0,8.123577,0.119690,-0.872466,-0.111229,0.200000,0.700000
14,0,6.522463,-0.395264,-0.808807,-0.027657,0.200000,0.700000
15,0,13.396956,1.189191,-0.840506,0.067293,0.200000,0.700000
16,0,5.990324,-0.067928,-0.822735,0.102221,0.200000,0.700000
17,0,6.322791,0.859310,-0.995953,0.114346,0.200000,0.700000
18,0,9.057200,-0.428314,-0.901010,0.038601,0.200000,0.700000
19,0,7.254635,-0.995496,-0.493856,-0.248799,0.200000,0.700000
20,1,7.216345,7.263028,-0.183561,-0.984536,0.200000,0.700000
21,1,8.273286,-4.639296,-0.198270,-0.971655,0.200000,0.700000
22,1,7.109172,1.902597,-0.005692,-0.935032,0.200000,0.700000
23,1,8.955936,-3.515863,-0.289024,-0.959198,0.200000,0.700000
24,1,5.360095,5.032088,0.108418,-0.997148,0.200000,0.700000
25,1,8.331961,-2.479090,-0.177393,-0.981972,0.200000,0.700000
26,1,6.826639,6.109670,0.009519,-1.000541,0.200000,0.700000
27,1,5.152401,0.833786,-0.363364,-0.670025,0.200000,0.700000
28,1,4.877921,2.581350,0.134358,-0.958714,0.200000,0.700000
29,1,4.531829,0.418253,-0.517834,-0.406011,0.200000,0.700000
30,1,7.571912,2.994089,-0.092069,-0.962173,0.200000,0.700000
31,1,7.243320,-4.806398,-0.081737,-1.012402,0.200000,0.700000
32,1,5.674752,1.866299,0.012773,-0.699906,0.200000,0.700000
33,1,7.947208,4.908350,-0.067023,-0.992529,0.200000,0.700000
34,1,4.983733,6.181203,0.123131,-0.992692,0.200000,0.700000
35,1,9.273913,3.312458,0.025971,-1.004595,0.200000,0.700000
36,1,6.221937,3.752418,0.054090,-0.994426,0.200000,0.700000
37,1,8.488990,3.418776,-0.103358,-0.957392,0.200000,0.700000
38,1,9.073745,4.189185,-0.146873,-0.979431,0.200000,0.700000
39,1,6.803804,8.409710,0.010695,-1.002520,0.200000,0.700000
0,0,9.648610,0.361747,-1.015585,-0.003832,0.200000,0.750000
1,0,12.037909,0.573312,-1.026997,-0.043229,0.200000,0.750000
2,0,7.140645,0.055527,-0.759928,0.095034,0.200000,0.750000
3,0,6.264210,-0.983793,-0.947831,-0.256067,0.200000,0.750000
4,0,8.541888,0.907851,-0.654043,0.206947,0.200000,0.750000
5,0,5.078629,0.016387,-0.745650,-0.766012,0.200000,0.750000
6,0,13.241823,-1.101326,-0.970424,-0.032594,0.200000,0.750000
7,0,10.351962,-0.165151,-1.021415,0.003878,0.200000,0.750000
8,0,12.797189,-0.516256,-1.036849,0.030057,0.200000,0.750000
9,0,7.664569,-0.434623,-0.301666,-0.103617,0.200000,0.750000
10,0,6.604265,0.435624,-0.698344,0.147794,0.200000,0.750000
11,0,14.252981,-0.672666,-1.029611,0.036431,0.200000,0.750000
12,0,12.911835,0.584100,-1.008946,-0.015506,0.200000,0.750000
13,0,8.078056,0.114426,-0.910417,-0.105282,0.200000,0.750000
14,0,6.479682,-0.395860,-0.855612,-0.011917,0.200000,0.750000
15,0,13.352647,1.191800,-0.886185,0.052178,0.200000,0.750000
16,0,5.955087,-0.066280,-0.704753,0.032969,0.200000,0.750000
17,0,6.272143,0.844762,-1.012970,-0.290943,0.200000,0.750000
18,0,9.010216,-0.426819,-0.939683,0.029909,0.200000,0.750000
19,0,7.204942,-1.032936,-0.993856,-0.748799,0.200000,0.750000
20,1,7.206900,7.212357,-0.188902,-1.013410,0.200000,0.750000
21,1,8.262861,-4.689344,-0.208485,-1.000971,0.200000,0.750000
22,1,7.108566,1.854307,-0.012117,-0.965793,0.200000,0.750000
23,1,8.941084,-3.565209,-0.297039,-0.986922,0.200000,0.750000
24,1,5.365685,4.980786,0.111785,-1.026033,0.200000,0.750000
25,1,8.322845,-2.529679,-0.182324,-1.011783,0.200000,0.750000
26,1,6.827135,6.058160,0.009913,-1.030211,0.200000,0.750000
27,1,5.129551,0.801808,-0.457009,-0.639558,0.200000,0.750000
28,1,4.884309,2.534717,0.127742,-0.932647,0.200000,0.750000
29,1,4.509954,0.393777,-0.437490,-0.489513,0.200000,0.750000
30,1,7.566460,2.945138,-0.109050,-0.979021,0.200000,0.750000
31,1,7.239337,-4.858449,-0.079647,-1.041020,0.200000,0.750000
32,1,5.680663,1.856303,0.118223,-0.199906,0.200000,0.750000
33,1,7.943756,4.857208,-0.069033,-1.022844,0.200000,0.750000
34,1,4.990066,6.130077,0.126653,-1.022524,0.200000,0.750000
35,1,9.273862,3.260965,-0.001024,-1.029857,0.200000,0.750000
36,1,6.224732,3.701282,0.055887,-1.022707,0.200000,0.750000
37,1,8.483628,3.369246,-0.107222,-0.990608,0.200000,0.750000
38,1,9.066167,4.138727,-0.151564,-1.009152,0.200000,0.750000
39,1,6.804351,8.358098,0.010934,-1.032237,0.200000,0.750000
0,0,9.596607,0.361175,-1.040057,-0.011440,0.200000,0.800000
1,0,11.985241,0.570934,-1.053347,-0.047568,0.200000,0.800000
2,0,7.100209,0.059623,-0.808728,0.081931,0.200000,0.800000
3,0,6.215082,-0.994751,-0.982555,-0.219149,0.200000,0.800000
4,0,8.506607,0.915539,-0.705615,0.153751,0.200000,0.800000
5,0,5.038574,-0.018094,-0.801085,-0.689622,0.200000,0.800000
6,0,13.191697,-1.102511,-1.002519,-0.023695,0.200000,0.800000
7,0,10.299553,-0.165003,-1.048187,0.002970,0.200000,0.800000
8,0,12.744074,-0.514781,-1.062297,0.029496,0.200000,0.800000
9,0,7.644460,-0.439461,-0.402192,-0.096763,0.200000,0.800000
10,0,6.566899,0.441654,-0.747330,0.120595,0.200000,0.800000
11,0,14.200156,-0.670801,-1.056491,0.037303,0.200000,0.800000
12,0,12.860023,0.583511,-1.036241,-0.011767,0.200000,0.800000
13,0,8.030774,0.109515,-0.945626,-0.098222,0.200000,0.800000
14,0,6.434681,-0.396175,-0.900030,-0.006287,0.200000,0.800000
15,0,13.306358,1.193831,-0.925775,0.040621,0.200000,0.800000
16,0,5.894849,-0.039631,-1.204753,0.532969,0.200000,0.800000
17,0,6.220077,0.831184,-1.041309,-0.271564,0.200000,0.800000
18,0,8.964959,-0.422421,-0.905136,0.087946,0.200000,0.800000
19,0,7.153742,-1.066083,-1.024007,-0.662956,0.200000,0.800000
20,1,7.197209,7.160374,-0.193825,-1.039671,0.200000,0.800000
21,1,8.251976,-4.740712,-0.217711,-1.027347,0.200000,0.800000
22,1,7.107744,1.805245,-0.016442,-0.981236,0.200000,0.800000
23,1,8.925840,-3.615844,-0.304879,-1.012690,0.200000,0.800000
24,1,5.371188,4.928335,0.110071,-1.049017,0.200000,0.800000
25,1,8.313461,-2.581519,-0.187681,-1.036792,0.200000,0.800000
26,1,6.827645,6.005309,0.010193,-1.057010,0.200000,0.800000
27,1,5.123088,0.770075,-0.129264,-0.634676,0.200000,0.800000
28,1,4.890688,2.487214,0.127580,-0.950070,0.200000,0.800000
29,1,4.491710,0.365593,-0.364894,-0.563684,0.200000,0.800000
30,1,7.560534,2.895797,-0.118520,-0.986816,0.200000,0.800000
31,1,7.235451,-4.911788,-0.077727,-1.066777,0.200000,0.800000
32,1,5.685485,1.840037,0.096442,-0.325328,0.200000,0.800000
33,1,7.940215,4.804708,-0.070825,-1.050004,0.200000,0.800000
34,1,4.996545,6.077630,0.129595,-1.048931,0.200000,0.800000
35,1,9.272567,3.208347,-0.025902,-1.052361,0.200000,0.800000
36,1,6.228190,3.649597,0.069172,-1.033708,0.200000,0.800000
37,1,8.478112,3.318214,-0.110338,-1.020631,0.200000,0.800000
38,1,9.058348,4.086920,-0.156374,-1.036128,0.200000,0.800000
39,1,6.804914,8.305152,0.011260,-1.058922,0.200000,0.800000
0,0,9.543814,0.360892,-1.055850,-0.005658,0.200000,0.850000
1,0,11.931463,0.568340,-1.075567,-0.051867,0.200000,0.850000
2,0,7.057474,0.063057,-0.854682,0.068677,0.200000,0.850000
3,0,6.164606,-1.004553,-1.009524,-0.196053,0.200000,0.850000
4,0,8.469173,0.920950,-0.748689,0.108230,0.200000,0.850000
5,0,4.996026,-0.049116,-0.850977,-0.620426,0.200000,0.850000
6,0,13.140102,-1.103232,-1.031902,-0.014420,0.200000,0.850000
7,0,10.246487,-0.165264,-1.061315,-0.005217,0.200000,0.850000
8,0,12.689829,-0.513253,-1.084907,0.030560,0.200000,0.850000
9,0,7.619721,-0.444169,-0.494761,-0.094157,0.200000,0.850000
10,0,6.517093,0.453639,-0.996117,0.239701,0.200000,0.850000
11,0,14.146118,-0.668895,-1.080762,0.038112,0.200000,0.850000
12,0,12.806906,0.582763,-1.062328,-0.014957,0.200000,0.850000
13,0,7.981806,0.104895,-0.979369,-0.092392,0.200000,0.850000
14,0,6.389298,-0.397994,-0.907649,-0.036392,0.200000,0.850000
15,0,13.258212,1.195236,-0.962922,0.028099,0.200000,0.850000
16,0,5.857425,-0.037983,-0.748485,0.032969,0.200000,0.850000
17,0,6.166736,0.818484,-1.066823,-0.254012,0.200000,0.850000
18,0,8.919742,-0.417426,-0.904345,0.099900,0.200000,0.850000
19,0,7.101187,-1.095348,-1.051109,-0.585301,0.200000,0.850000
20,1,7.187292,7.107202,-0.198340,-1.063433,0.200000,0.850000
21,1,8.241483,-4.793158,-0.209866,-1.048935,0.200000,0.850000
22,1,7.106695,1.754996,-0.020975,-1.004983,0.200000,0.850000
23,1,8.910243,-3.667638,-0.311936,-1.035882,0.200000,0.850000
24,1,5.376792,4.874696,0.112083,-1.072786,0.200000,0.850000
25,1,8.303882,-2.634575,-0.191577,-1.061122,0.200000,0.850000
26,1,6.828165,5.951252,0.010402,-1.081145,0.200000,0.850000
27,1,5.092357,0.760346,-0.614620,-0.194579,0.200000,0.850000
28,1,4.896738,2.438990,0.121018,-0.964465,0.200000,0.850000
29,1,4.476546,0.334252,-0.303285,-0.626823,0.200000,0.850000
30,1,7.554735,2.846607,-0.115986,-0.983792,0.200000,0.850000
31,1,7.231653,-4.966286,-0.075964,-1.089960,0.200000,0.850000
32,1,5.690520,1.819213,0.100696,-0.416487,0.200000,0.850000
33,1,7.936587,4.750987,-0.072551,-1.074409,0.200000,0.850000
34,1,5.003163,6.024002,0.132346,-1.072561,0.200000,0.850000
35,1,9.270169,3.154699,-0.047964,-1.072957,0.200000,0.850000
36,1,6.232284,3.597253,0.081870,-1.046881,0.200000,0.850000
37,1,8.472432,3.265824,-0.113596,-1.047798,0.200000,0.850000
38,1,9.050364,4.033940,-0.159679,-1.059615,0.200000,0.850000
39,1,6.805488,8.251006,0.011498,-1.082927,0.200000,0.850000
0,0,9.490505,0.360731,-1.066179,-0.003221,0.200000,0.900000
1,0,11.876701,0.565528,-1.095238,-0.056253,0.200000,0.900000
2,0,7.012720,0.065759,-0.895085,0.054036,0.200000,0.900000
3,0,6.112970,-1.013387,-1.032707,-0.176686,0.200000,0.900000
4,0,8.429601,0.924054,-0.791432,0.062086,0.200000,0.900000
5,0,4.951219,-0.077003,-0.896124,-0.557751,0.200000,0.900000
6,0,13.087056,-1.103618,-1.060921,-0.007733,0.200000,0.900000
7,0,10.192600,-0.165596,-1.077735,-0.006642,0.200000,0.900000
8,0,12.634570,-0.511793,-1.105179,0.029200,0.200000,0.900000
9,0,7.590866,-0.448294,-0.577116,-0.082501,0.200000,0.900000
10,0,6.492287,0.440624,-0.496117,-0.260299,0.200000,0.900000
11,0,14.090988,-0.666953,-1.102607,0.038840,0.200000,0.900000
12,0,12.752612,0.581875,-1.085885,-0.017761,0.200000,0.900000
13,0,7.931434,0.100655,-1.007439,-0.084805,0.200000,0.900000
14,0,6.342074,-0.399610,-0.944496,-0.032305,0.200000,0.900000
15,0,13.208424,1.196128,-0.995753,0.017832,0.200000,0.900000
16,0,5.818782,-0.046920,-0.772856,-0.178738,0.200000,0.900000
17,0,6.088395,0.830783,-1.566823,0.245988,0.200000,0.900000
18,0,8.871935,-0.414347,-0.956147,0.061581,0.200000,0.900000
19,0,7.047421,-1.121107,-1.075318,-0.515180,0.200000,0.900000
20,1,7.177171,7.052960,-0.202428,-1.084835,0.200000,0.900000
21,1,8.230531,-4.846683,-0.219030,-1.070497,0.200000,0.900000
22,1,7.105164,1.703703,-0.030623,-1.025861,0.200000,0.900000
23,1,8.894329,-3.720476,-0.318287,-1.056754,0.200000,0.900000
24,1,5.382465,4.819986,0.113448,-1.094187,0.200000,0.900000
25,1,8.294128,-2.688726,-0.195080,-1.083019,0.200000,0.900000
26,1,6.828703,5.896117,0.010753,-1.102703,0.200000,0.900000
27,1,5.059503,0.747447,-0.657069,-0.257969,0.200000,0.900000
28,1,4.902667,2.390837,0.118566,-0.963073,0.200000,0.900000
29,1,4.436381,0.327910,-0.803285,-0.126823,0.200000,0.900000
30,1,7.548712,2.797751,-0.120445,-0.977125,0.200000,0.900000
31,1,7.227936,-5.021827,-0.074344,-1.110827,0.200000,0.900000
32,1,5.695690,1.794055,0.103412,-0.503157,0.200000,0.900000
33,1,7.932896,4.696186,-0.073833,-1.096028,0.200000,0.900000
34,1,5.009900,5.969310,0.134740,-1.093850,0.200000,0.900000
35,1,9.266622,3.100033,-0.070945,-1.093326,0.200000,0.900000
36,1,6.236051,3.543977,0.075338,-1.065519,0.200000,0.900000
37,1,8.467057,3.212476,-0.107494,-1.066971,0.200000,0.900000
38,1,9.042183,3.979884,-0.163625,-1.081106,0.200000,0.900000
39,1,6.806073,8.195777,0.011684,-1.104569,0.200000,0.900000
0,0,9.436154,0.359962,-1.087026,-0.015391,0.200000,0.950000
1,0,11.821146,0.562566,-1.111094,-0.059228,0.200000,0.950000
2,0,6.992966,0.043461,-0.395085,-0.445964,0.200000,0.950000
3,0,6.059999,-1.020786,-1.059417,-0.147973,0.200000,0.950000
4,0,8.387531,0.924713,-0.841414,0.013167,0.200000,0.950000
5,0,4.904394,-0.102052,-0.936508,-0.500970,0.200000,0.950000
6,0,13.032874,-1.103612,-1.083647,0.000120,0.200000,0.950000
7,0,10.137772,-0.165939,-1.096567,-0.006869,0.200000,0.950000
8,0,12.578238,-0.510699,-1.126639,0.021887,0.200000,0.950000
9,0,7.556652,-0.453168,-0.684281,-0.097476,0.200000,0.950000
10,0,6.442481,0.452609,-0.996117,0.239701,0.200000,0.950000
11,0,14.034874,-0.664979,-1.122267,0.039495,0.200000,0.950000
12,0,12.697279,0.580851,-1.106648,-0.020487,0.200000,0.950000
13,0,7.881103,0.097175,-1.006624,-0.069612,0.200000,0.950000
14,0,6.319849,-0.426225,-0.444496,-0.532305,0.200000,0.950000
15,0,13.157146,1.196514,-1.025559,0.007724,0.200000,0.950000
16,0,5.755139,-0.030856,-1.272856,0.321262,0.200000,0.950000
17,0,6.011406,0.841367,-1.539777,0.211677,0.200000,0.950000
18,0,8.824254,-0.410869,-0.953624,0.069566,0.200000,0.950000
19,0,6.992570,-1.143689,-1.097006,-0.451625,0.200000,0.950000
