id,gid,x,y,v_x,v_y,radius,time
35,1,7.689001,-7.104367,-0.117487,-1.339272,0.200000,8.750000
36,1,6.821101,-5.872262,0.093783,-1.284552,0.200000,8.750000
37,1,7.482231,-6.664574,-0.109389,-1.219259,0.200000,8.750000
38,1,7.558378,-5.380431,-0.109068,-1.297373,0.200000,8.750000
39,1,6.920209,-1.787017,0.012779,-1.299586,0.200000,8.750000
0,0,-0.375633,-0.028870,-1.299679,0.008118,0.200000,8.800000
1,0,1.684478,-0.181248,-1.299572,0.035012,0.200000,8.800000
2,0,-2.567910,-0.032978,-1.258770,0.075070,0.200000,8.800000
4,0,-0.966087,0.130649,-1.290206,-0.039508,0.200000,8.800000
6,0,3.147419,-0.935287,-1.295831,0.135467,0.200000,8.800000
7,0,0.148855,-0.212575,-1.312870,0.063535,0.200000,8.800000
8,0,2.696717,-0.813817,-1.295865,0.127184,0.200000,8.800000
9,0,-2.029026,-0.220430,-1.286212,0.086188,0.200000,8.800000
10,0,-3.402814,0.234595,-1.251193,0.036193,0.200000,8.800000
11,0,4.051202,-0.293172,-1.299271,0.042138,0.200000,8.800000
12,0,3.225478,0.244774,-1.285586,-0.030961,0.200000,8.800000
13,0,-1.389040,-0.403504,-1.296794,0.142116,0.200000,8.800000
14,0,-3.618045,-0.360497,-1.246845,0.102061,0.200000,8.800000
15,0,2.888449,0.546233,-1.304337,-0.077734,0.200000,8.800000
17,0,-3.938762,0.312748,-1.263667,-0.134156,0.200000,8.800000
18,0,0.162421,-1.638192,-1.225158,0.381929,0.200000,8.800000
19,0,-3.006043,-0.427246,-1.255348,0.149627,0.200000,8.800000
20,1,5.226117,-2.811991,-0.218613,-1.281399,0.200000,8.800000
22,1,6.877705,-7.639105,0.051754,-1.407761,0.200000,8.800000
24,1,6.367353,-5.153616,0.109731,-1.281702,0.200000,8.800000
26,1,6.880202,-4.115512,0.026456,-1.299728,0.200000,8.800000
27,1,6.334441,-8.066408,0.379257,-1.345685,0.200000,8.800000
28,1,6.162876,-6.453473,0.199268,-1.247123,0.200000,8.800000
29,1,4.964769,-5.221151,0.468320,-1.152782,0.200000,8.800000
30,1,7.058785,-7.059328,-0.094956,-1.188051,0.200000,8.800000
32,1,6.314195,-6.921600,0.124379,-1.259011,0.200000,8.800000
33,1,7.300314,-4.899606,-0.014241,-1.306865,0.200000,8.800000
34,1,6.255241,-3.293114,0.144710,-1.290579,0.200000,8.800000
35,1,7.685225,-7.169341,-0.075509,-1.299489,0.200000,8.800000
36,1,6.825604,-5.936514,0.090070,-1.285046,0.200000,8.800000
37,1,7.478394,-6.726216,-0.076736,-1.232845,0.200000,8.800000
38,1,7.552757,-5.445411,-0.112409,-1.299593,0.200000,8.800000
39,1,6.920847,-1.851998,0.012764,-1.299621,0.200000,8.800000
0,0,-0.440618,-0.028464,-1.299709,0.008117,0.200000,8.850000
1,0,1.619500,-0.179496,-1.299567,0.035035,0.200000,8.850000
2,0,-2.631054,-0.029512,-1.262881,0.069326,0.200000,8.850000
4,0,-1.030643,0.128660,-1.291117,-0.039766,0.200000,8.850000
6,0,3.082618,-0.928542,-1.296021,0.134896,0.200000,8.850000
7,0,0.082658,-0.209129,-1.323949,0.068925,0.200000,8.850000
8,0,2.631905,-0.807492,-1.296225,0.126496,0.200000,8.850000
9,0,-2.093388,-0.216070,-1.287235,0.087188,0.200000,8.850000
10,0,-3.465310,0.236050,-1.249924,0.029092,0.200000,8.850000
11,0,3.986238,-0.291065,-1.299275,0.042132,0.200000,8.850000
12,0,3.161161,0.243280,-1.286349,-0.029882,0.200000,8.850000
13,0,-1.453855,-0.396387,-1.296310,0.142341,0.200000,8.850000
14,0,-3.677717,-0.356589,-1.193433,0.078176,0.200000,8.850000
15,0,2.823303,0.542368,-1.302926,-0.077302,0.200000,8.850000
17,0,-4.004995,0.306487,-1.324666,-0.125220,0.200000,8.850000
18,0,0.101717,-1.619358,-1.214077,0.376676,0.200000,8.850000
19,0,-3.068720,-0.419210,-1.253549,0.160714,0.200000,8.850000
20,1,5.215186,-2.876062,-0.218611,-1.281408,0.200000,8.850000
22,1,6.884253,-7.701144,0.130948,-1.240780,0.200000,8.850000
24,1,6.372826,-5.217698,0.109463,-1.281646,0.200000,8.850000
26,1,6.881525,-4.180498,0.026457,-1.299728,0.200000,8.850000
27,1,6.349741,-8.140912,0.305997,-1.490069,0.200000,8.850000
28,1,6.172315,-6.515696,0.188776,-1.244452,0.200000,8.850000
29,1,4.988390,-5.279006,0.472426,-1.157109,0.200000,8.850000
30,1,7.059808,-7.119642,0.020451,-1.206280,0.200000,8.850000
32,1,6.315632,-6.984436,0.028732,-1.256724,0.200000,8.850000
33,1,7.299548,-4.964807,-0.015316,-1.304022,0.200000,8.850000
34,1,6.262470,-3.357650,0.144586,-1.290727,0.200000,8.850000
35,1,7.680298,-7.234136,-0.098544,-1.295891,0.200000,8.850000
36,1,6.830117,-6.000499,0.090249,-1.279690,0.200000,8.850000
37,1,7.474990,-6.788498,-0.068072,-1.245625,0.200000,8.850000
38,1,7.546965,-5.510481,-0.115850,-1.301410,0.200000,8.850000
39,1,6.921484,-1.916980,0.012750,-1.299653,0.200000,8.850000
0,0,-0.505605,-0.028058,-1.299735,0.008117,0.200000,8.900000
1,0,1.554522,-0.177743,-1.299563,0.035055,0.200000,8.900000
2,0,-2.693817,-0.026287,-1.255254,0.064501,0.200000,8.900000
4,0,-1.095239,0.126660,-1.291937,-0.040001,0.200000,8.900000
6,0,3.017808,-0.921826,-1.296202,0.134323,0.200000,8.900000
7,0,0.016586,-0.205760,-1.321444,0.067377,0.200000,8.900000
8,0,2.567075,-0.801201,-1.296612,0.125838,0.200000,8.900000
9,0,-2.157796,-0.211665,-1.288153,0.088107,0.200000,8.900000
10,0,-3.528541,0.237223,-1.264609,0.023471,0.200000,8.900000
11,0,3.921274,-0.288959,-1.299280,0.042128,0.200000,8.900000
12,0,3.096809,0.241838,-1.287024,-0.028846,0.200000,8.900000
13,0,-1.518649,-0.389260,-1.295875,0.142549,0.200000,8.900000
14,0,-3.737681,-0.352061,-1.199283,0.090548,0.200000,8.900000
15,0,2.758223,0.538524,-1.301591,-0.076876,0.200000,8.900000
18,0,0.040889,-1.600441,-1.216577,0.378339,0.200000,8.900000
19,0,-3.131505,-0.410793,-1.255698,0.168338,0.200000,8.900000
20,1,5.204256,-2.940132,-0.218610,-1.281416,0.200000,8.900000
22,1,6.889042,-7.765560,0.095795,-1.288321,0.200000,8.900000
24,1,6.378980,-5.282966,0.123089,-1.305365,0.200000,8.900000
26,1,6.882848,-4.245485,0.026457,-1.299728,0.200000,8.900000
27,1,6.365657,-8.214100,0.318318,-1.463772,0.200000,8.900000
28,1,6.181756,-6.577697,0.188826,-1.240037,0.200000,8.900000
29,1,5.011197,-5.335540,0.456130,-1.130677,0.200000,8.900000
30,1,7.055997,-7.184789,-0.076208,-1.302946,0.200000,8.900000
32,1,6.318363,-7.047327,0.054630,-1.257828,0.200000,8.900000
33,1,7.299058,-5.030221,-0.009802,-1.308279,0.200000,8.900000
34,1,6.269694,-3.422193,0.144474,-1.290860,0.200000,8.900000
35,1,7.675741,-7.296674,-0.091144,-1.250756,0.200000,8.900000
36,1,6.834531,-6.064440,0.088282,-1.278834,0.200000,8.900000
37,1,7.476050,-6.847076,0.021205,-1.171561,0.200000,8.900000
38,1,7.540997,-5.575619,-0.119345,-1.302755,0.200000,8.900000
39,1,6.922121,-1.981964,0.012738,-1.299681,0.200000,8.900000
0,0,-0.570593,-0.027652,-1.299759,0.008117,0.200000,8.950000
1,0,1.489544,-0.175990,-1.299559,0.035074,0.200000,8.950000
2,0,-2.757142,-0.023239,-1.266510,0.060950,0.200000,8.950000
4,0,-1.159873,0.124650,-1.292675,-0.040215,0.200000,8.950000
6,0,2.952989,-0.915139,-1.296375,0.133747,0.200000,8.950000
7,0,-0.049374,-0.202462,-1.319190,0.065967,0.200000,8.950000
8,0,2.502223,-0.794940,-1.297025,0.125210,0.200000,8.950000
9,0,-2.221905,-0.207288,-1.282190,0.087534,0.200000,8.950000
10,0,-3.591750,0.239154,-1.264187,0.038618,0.200000,8.950000
11,0,3.856310,-0.286853,-1.299284,0.042123,0.200000,8.950000
12,0,3.032428,0.240445,-1.287620,-0.027851,0.200000,8.950000
13,0,-1.583423,-0.382123,-1.295482,0.142740,0.200000,8.950000
14,0,-3.798025,-0.348150,-1.206880,0.078233,0.200000,8.950000
15,0,2.693207,0.534701,-1.300323,-0.076458,0.200000,8.950000
18,0,-0.020053,-1.581449,-1.218824,0.379844,0.200000,8.950000
19,0,-3.194360,-0.401822,-1.257096,0.179418,0.200000,8.950000
20,1,5.193325,-3.004204,-0.218608,-1.281423,0.200000,8.950000
22,1,6.893676,-7.830027,0.092663,-1.289329,0.200000,8.950000
24,1,6.384484,-5.347644,0.110075,-1.293558,0.200000,8.950000
26,1,6.884288,-4.309968,0.028808,-1.289673,0.200000,8.950000
27,1,6.382157,-8.286095,0.329998,-1.439897,0.200000,8.950000
28,1,6.191596,-6.640099,0.196783,-1.248037,0.200000,8.950000
29,1,5.034154,-5.392903,0.459154,-1.147250,0.200000,8.950000
30,1,7.053064,-7.250635,-0.058669,-1.316909,0.200000,8.950000
32,1,6.321659,-7.109549,0.065906,-1.244430,0.200000,8.950000
33,1,7.298442,-5.095420,-0.012312,-1.303987,0.200000,8.950000
34,1,6.276913,-3.486742,0.144372,-1.290980,0.200000,8.950000
35,1,7.670063,-7.359264,-0.113555,-1.251800,0.200000,8.950000
36,1,6.838923,-6.128185,0.087839,-1.274889,0.200000,8.950000
37,1,7.476058,-6.906242,0.000142,-1.183327,0.200000,8.950000
38,1,7.535506,-5.641364,-0.109833,-1.314907,0.200000,8.950000
39,1,6.922757,-2.046950,0.012727,-1.299707,0.200000,8.950000
0,0,-0.635582,-0.027246,-1.299781,0.008117,0.200000,9.000000
1,0,1.424566,-0.174235,-1.299555,0.035090,0.200000,9.000000
2,0,-2.820635,-0.020429,-1.269852,0.056202,0.200000,9.000000
4,0,-1.224540,0.122629,-1.293339,-0.040411,0.200000,9.000000
6,0,2.888162,-0.908480,-1.296542,0.133170,0.200000,9.000000
7,0,-0.115232,-0.199228,-1.317163,0.064682,0.200000,9.000000
8,0,2.437350,-0.788710,-1.297464,0.124611,0.200000,9.000000
9,0,-2.286086,-0.202865,-1.283610,0.088453,0.200000,9.000000
10,0,-3.655056,0.239850,-1.266111,0.013923,0.200000,9.000000
11,0,3.791346,-0.284747,-1.299287,0.042120,0.200000,9.000000
12,0,2.968021,0.239100,-1.288142,-0.026892,0.200000,9.000000
13,0,-1.648180,-0.374977,-1.295128,0.142915,0.200000,9.000000
14,0,-3.858569,-0.342867,-1.210882,0.105645,0.200000,9.000000
15,0,2.628252,0.530898,-1.299113,-0.076050,0.200000,9.000000
18,0,-0.081095,-1.562389,-1.220844,0.381206,0.200000,9.000000
19,0,-3.257274,-0.392336,-1.258282,0.189716,0.200000,9.000000
20,1,5.182395,-3.068275,-0.218607,-1.281430,0.200000,9.000000
22,1,6.898164,-7.894539,0.089759,-1.290240,0.200000,9.000000
24,1,6.390131,-5.412392,0.112928,-1.294966,0.200000,9.000000
26,1,6.885717,-4.374502,0.028571,-1.290678,0.200000,9.000000
27,1,6.399211,-8.357005,0.341085,-1.418203,0.200000,9.000000
28,1,6.201672,-6.702674,0.201521,-1.251487,0.200000,9.000000
29,1,5.057367,-5.450507,0.464258,-1.152094,0.200000,9.000000
30,1,7.050298,-7.316394,-0.055311,-1.315194,0.200000,9.000000
32,1,6.326110,-7.171876,0.089017,-1.246549,0.200000,9.000000
33,1,7.297653,-5.160493,-0.015786,-1.301460,0.200000,9.000000
34,1,6.284127,-3.551297,0.144279,-1.291088,0.200000,9.000000
35,1,7.663354,-7.421895,-0.134173,-1.252627,0.200000,9.000000
36,1,6.842431,-6.193714,0.070168,-1.310587,0.200000,9.000000
37,1,7.475404,-6.965980,-0.013082,-1.194766,0.200000,9.000000
38,1,7.530457,-5.705164,-0.100978,-1.276002,0.200000,9.000000
39,1,6.923393,-2.111936,0.012717,-1.299730,0.200000,9.000000
0,0,-0.700572,-0.026840,-1.299800,0.008117,0.200000,9.050000
1,0,1.359589,-0.172480,-1.299552,0.035106,0.200000,9.050000
2,0,-2.884278,-0.017839,-1.272861,0.051800,0.200000,9.050000
4,0,-1.289237,0.120599,-1.293937,-0.040590,0.200000,9.050000
6,0,2.823327,-0.901851,-1.296706,0.132592,0.200000,9.050000
7,0,-0.180999,-0.196052,-1.315338,0.063511,0.200000,9.050000
8,0,2.372454,-0.782507,-1.297927,0.124042,0.200000,9.050000
9,0,-2.350330,-0.198401,-1.284887,0.089299,0.200000,9.050000
10,0,-3.717672,0.242710,-1.252328,0.057185,0.200000,9.050000
11,0,3.726381,-0.282641,-1.299290,0.042116,0.200000,9.050000
12,0,2.905202,0.237168,-1.256386,-0.038653,0.200000,9.050000
13,0,-1.712920,-0.367823,-1.294810,0.143077,0.200000,9.050000
14,0,-3.920042,-0.339617,-1.229451,0.065002,0.200000,9.050000
15,0,2.561743,0.527750,-1.330165,-0.062968,0.200000,9.050000
18,0,-0.142228,-1.543267,-1.222660,0.382440,0.200000,9.050000
19,0,-3.320238,-0.382371,-1.259280,0.199296,0.200000,9.050000
20,1,5.171465,-3.132347,-0.218605,-1.281436,0.200000,9.050000
22,1,6.902517,-7.959092,0.087064,-1.291064,0.200000,9.050000
24,1,6.395145,-5.476825,0.100297,-1.288646,0.200000,9.050000
26,1,6.887134,-4.439081,0.028354,-1.291584,0.200000,9.050000
27,1,6.416793,-8.426929,0.351622,-1.398476,0.200000,9.050000
28,1,6.210820,-6.766502,0.182956,-1.276568,0.200000,9.050000
29,1,5.080580,-5.507944,0.464261,-1.148735,0.200000,9.050000
30,1,7.045714,-7.382418,-0.091692,-1.320480,0.200000,9.050000
32,1,6.331510,-7.234185,0.108004,-1.246174,0.200000,9.050000
33,1,7.297021,-5.225767,-0.012644,-1.305473,0.200000,9.050000
34,1,6.291336,-3.615856,0.144194,-1.291186,0.200000,9.050000
35,1,7.657783,-7.484326,-0.111429,-1.248614,0.200000,9.050000
36,1,6.846417,-6.257617,0.079716,-1.278048,0.200000,9.050000
37,1,7.474699,-7.026541,-0.014082,-1.211212,0.200000,9.050000
38,1,7.525793,-5.769485,-0.093268,-1.286414,0.200000,9.050000
39,1,6.924029,-2.176924,0.012707,-1.299751,0.200000,9.050000
0,0,-0.765563,-0.026435,-1.299818,0.008117,0.200000,9.100000
1,0,1.294611,-0.170724,-1.299549,0.035120,0.200000,9.100000
2,0,-2.948057,-0.015453,-1.275570,0.047716,0.200000,9.100000
4,0,-1.353961,0.118562,-1.294474,-0.040754,0.200000,9.100000
6,0,2.758518,-0.895140,-1.296180,0.134220,0.200000,9.100000
7,0,-0.246684,-0.192930,-1.313697,0.062445,0.200000,9.100000
8,0,2.307578,-0.776304,-1.297512,0.124074,0.200000,9.100000
9,0,-2.414632,-0.193897,-1.286036,0.090076,0.200000,9.100000
10,0,-3.781516,0.244494,-1.276878,0.035687,0.200000,9.100000
11,0,3.661417,-0.280535,-1.299293,0.042113,0.200000,9.100000
12,0,2.842168,0.235234,-1.260689,-0.038686,0.200000,9.100000
13,0,-1.777646,-0.360662,-1.294522,0.143226,0.200000,9.100000
14,0,-3.981568,-0.334742,-1.230518,0.097500,0.200000,9.100000
15,0,2.495407,0.524528,-1.326730,-0.064437,0.200000,9.100000
18,0,-0.203443,-1.524089,-1.224292,0.383557,0.200000,9.100000
19,0,-3.382141,-0.372380,-1.238059,0.199825,0.200000,9.100000
20,1,5.160535,-3.196419,-0.218604,-1.281442,0.200000,9.100000
22,1,6.906745,-8.023682,0.084560,-1.291810,0.200000,9.100000
24,1,6.400167,-5.541055,0.100433,-1.284603,0.200000,9.100000
26,1,6.888542,-4.503701,0.028157,-1.292399,0.200000,9.100000
27,1,6.434875,-8.495955,0.361651,-1.380521,0.200000,9.100000
28,1,6.220638,-6.827508,0.196379,-1.220111,0.200000,9.100000
29,1,5.104026,-5.565615,0.468915,-1.153406,0.200000,9.100000
30,1,7.042956,-7.450497,-0.055150,-1.361570,0.200000,9.100000
32,1,6.335887,-7.297083,0.087542,-1.257970,0.200000,9.100000
33,1,7.296151,-5.290952,-0.017389,-1.303703,0.200000,9.100000
34,1,6.298542,-3.680420,0.144117,-1.291274,0.200000,9.100000
35,1,7.651260,-7.546919,-0.130454,-1.251874,0.200000,9.100000
36,1,6.850271,-6.321623,0.077075,-1.280134,0.200000,9.100000
37,1,7.473388,-7.087441,-0.026222,-1.217999,0.200000,9.100000
38,1,7.521045,-5.834074,-0.094973,-1.291784,0.200000,9.100000
39,1,6.924664,-2.241912,0.012699,-1.299770,0.200000,9.100000
0,0,-0.830555,-0.026029,-1.299833,0.008117,0.200000,9.150000
1,0,1.229634,-0.168967,-1.299546,0.035132,0.200000,9.150000
2,0,-3.006389,-0.011339,-1.166652,0.082283,0.200000,9.150000
4,0,-1.418709,0.116517,-1.294958,-0.040904,0.200000,9.150000
6,0,2.693646,-0.888461,-1.297430,0.133571,0.200000,9.150000
7,0,-0.313106,-0.189558,-1.328440,0.067432,0.200000,9.150000
8,0,2.242714,-0.770140,-1.297290,0.123265,0.200000,9.150000
9,0,-2.478985,-0.189357,-1.287068,0.090790,0.200000,9.150000
10,0,-3.845085,0.246498,-1.271387,0.040086,0.200000,9.150000
11,0,3.596452,-0.278430,-1.299296,0.042110,0.200000,9.150000
12,0,2.779026,0.233404,-1.262837,-0.036588,0.200000,9.150000
13,0,-1.842359,-0.353494,-1.294263,0.143363,0.200000,9.150000
14,0,-4.043379,-0.330002,-1.236229,0.094799,0.200000,9.150000
15,0,2.429233,0.521281,-1.323483,-0.064934,0.200000,9.150000
18,0,-0.263919,-1.505158,-1.209539,0.378609,0.200000,9.150000
19,0,-3.449756,-0.363848,-1.352298,0.170642,0.200000,9.150000
20,1,5.149605,-3.260491,-0.218603,-1.281446,0.200000,9.150000
22,1,6.910856,-8.088306,0.082231,-1.292484,0.200000,9.150000
24,1,6.405160,-5.605213,0.099857,-1.283170,0.200000,9.150000
26,1,6.889941,-4.568358,0.027977,-1.293132,0.200000,9.150000
27,1,6.453436,-8.564163,0.371210,-1.364162,0.200000,9.150000
28,1,6.229799,-6.889543,0.183205,-1.240710,0.200000,9.150000
29,1,5.127368,-5.623009,0.466829,-1.147886,0.200000,9.150000
30,1,7.040365,-7.518267,-0.051825,-1.355395,0.200000,9.150000
32,1,6.341151,-7.359853,0.105277,-1.255389,0.200000,9.150000
33,1,7.295525,-5.356480,-0.012531,-1.310550,0.200000,9.150000
34,1,6.305744,-3.744987,0.144047,-1.291353,0.200000,9.150000
35,1,7.643948,-7.609688,-0.146237,-1.255363,0.200000,9.150000
36,1,6.854876,-6.384620,0.092104,-1.259927,0.200000,9.150000
37,1,7.471521,-7.148953,-0.037354,-1.230238,0.200000,9.150000
38,1,7.516109,-5.898857,-0.098722,-1.295650,0.200000,9.150000
39,1,6.925298,-2.306902,0.012691,-1.299787,0.200000,9.150000
0,0,-0.895702,-0.025669,-1.302942,0.007187,0.200000,9.200000
1,0,1.164657,-0.167210,-1.299544,0.035144,0.200000,9.200000
2,0,-3.071477,-0.004813,-1.301756,0.130522,0.200000,9.200000
4,0,-1.483478,0.114465,-1.295394,-0.041041,0.200000,9.200000
6,0,2.628725,-0.881804,-1.298419,0.133140,0.200000,9.200000
7,0,-0.379226,-0.186215,-1.322395,0.066872,0.200000,9.200000
8,0,2.177853,-0.764030,-1.297218,0.122216,0.200000,9.200000
9,0,-2.537296,-0.187571,-1.166225,0.035721,0.200000,9.200000
10,0,-3.910290,0.250922,-1.304089,0.088480,0.200000,9.200000
11,0,3.531487,-0.276324,-1.299298,0.042107,0.200000,9.200000
12,0,2.715781,0.231662,-1.264904,-0.034841,0.200000,9.200000
13,0,-1.907061,-0.346319,-1.294030,0.143490,0.200000,9.200000
15,0,2.363211,0.518028,-1.320430,-0.065072,0.200000,9.200000
18,0,-0.324543,-1.486152,-1.212479,0.380122,0.200000,9.200000
19,0,-3.510687,-0.356335,-1.218625,0.150260,0.200000,9.200000
20,1,5.138674,-3.324564,-0.218602,-1.281451,0.200000,9.200000
22,1,6.914859,-8.152961,0.080063,-1.293095,0.200000,9.200000
24,1,6.410190,-5.669302,0.100598,-1.281772,0.200000,9.200000
26,1,6.891332,-4.633048,0.027813,-1.293792,0.200000,9.200000
27,1,6.472452,-8.631625,0.380338,-1.349241,0.200000,9.200000
28,1,6.239147,-6.951389,0.186959,-1.236927,0.200000,9.200000
29,1,5.150932,-5.680640,0.471281,-1.152618,0.200000,9.200000
30,1,7.035647,-7.586749,-0.094354,-1.369646,0.200000,9.200000
32,1,6.346935,-7.422231,0.115686,-1.247559,0.200000,9.200000
33,1,7.294789,-5.421863,-0.014717,-1.307656,0.200000,9.200000
34,1,6.312944,-3.809558,0.143983,-1.291424,0.200000,9.200000
35,1,7.638484,-7.671886,-0.109292,-1.243966,0.200000,9.200000
36,1,6.858750,-6.449594,0.077486,-1.299489,0.200000,9.200000
37,1,7.469238,-7.211021,-0.045659,-1.241373,0.200000,9.200000
38,1,7.511480,-5.962001,-0.092567,-1.262891,0.200000,9.200000
39,1,6.925932,-2.371892,0.012685,-1.299802,0.200000,9.200000
0,0,-0.960834,-0.025305,-1.302645,0.007281,0.200000,9.250000
1,0,1.099680,-0.165452,-1.299542,0.035154,0.200000,9.250000
2,0,-3.134543,0.003503,-1.261328,0.166322,0.200000,9.250000
4,0,-1.548267,0.112406,-1.295785,-0.041166,0.200000,9.250000
6,0,2.563759,-0.875169,-1.299322,0.132701,0.200000,9.250000
7,0,-0.445228,-0.182944,-1.320050,0.065419,0.200000,9.250000
8,0,2.112990,-0.757972,-1.297266,0.121144,0.200000,9.250000
9,0,-2.600627,-0.185874,-1.266614,0.033942,0.200000,9.250000
10,0,-3.975308,0.253445,-1.300365,0.050461,0.200000,9.250000
11,0,3.466522,-0.274219,-1.299300,0.042105,0.200000,9.250000
12,0,2.652443,0.230002,-1.266751,-0.033206,0.200000,9.250000
13,0,-1.967382,-0.338735,-1.206433,0.151687,0.200000,9.250000
15,0,2.297333,0.514774,-1.317567,-0.065078,0.200000,9.250000
18,0,-0.385300,-1.467078,-1.215123,0.381491,0.200000,9.250000
19,0,-3.573859,-0.350487,-1.263445,0.116957,0.200000,9.250000
20,1,5.127744,-3.388637,-0.218601,-1.281455,0.200000,9.250000
22,1,6.918762,-8.217644,0.078043,-1.293647,0.200000,9.250000
24,1,6.414726,-5.733180,0.090718,-1.277564,0.200000,9.250000
26,1,6.892715,-4.697767,0.027663,-1.294386,0.200000,9.250000
27,1,6.491906,-8.698406,0.389068,-1.335615,0.200000,9.250000
28,1,6.247808,-7.013970,0.173224,-1.251620,0.200000,9.250000
29,1,5.174697,-5.738483,0.475314,-1.156866,0.200000,9.250000
30,1,7.031305,-7.654882,-0.086839,-1.362668,0.200000,9.250000
32,1,6.353400,-7.484439,0.129296,-1.244160,0.200000,9.250000
33,1,7.294135,-5.485621,-0.013078,-1.275158,0.200000,9.250000
34,1,6.320140,-3.874133,0.143925,-1.291488,0.200000,9.250000
35,1,7.632177,-7.734371,-0.126142,-1.249711,0.200000,9.250000
36,1,6.863399,-6.513546,0.092982,-1.279044,0.200000,9.250000
37,1,7.466534,-7.273694,-0.054077,-1.253464,0.200000,9.250000
38,1,7.506940,-6.027095,-0.090804,-1.301876,0.200000,9.250000
39,1,6.926566,-2.436883,0.012678,-1.299816,0.200000,9.250000
0,0,-1.025953,-0.024937,-1.302378,0.007368,0.200000,9.300000
1,0,1.034703,-0.163694,-1.299540,0.035164,0.200000,9.300000
2,0,-3.197803,0.010975,-1.265195,0.149445,0.200000,9.300000
4,0,-1.605969,0.115635,-1.154025,0.064568,0.200000,9.300000
6,0,2.498752,-0.868556,-1.300144,0.132265,0.200000,9.300000
7,0,-0.511125,-0.179739,-1.317940,0.064095,0.200000,9.300000
8,0,2.048119,-0.751966,-1.297413,0.120123,0.200000,9.300000
9,0,-2.664105,-0.183845,-1.269564,0.040588,0.200000,9.300000
11,0,3.401557,-0.272114,-1.299302,0.042103,0.200000,9.300000
12,0,2.589023,0.228418,-1.268401,-0.031683,0.200000,9.300000
13,0,-2.035237,-0.336480,-1.357099,0.045100,0.200000,9.300000
15,0,2.231589,0.511522,-1.314882,-0.065036,0.200000,9.300000
18,0,-0.446175,-1.447941,-1.217501,0.382728,0.200000,9.300000
19,0,-3.637026,-0.343673,-1.263344,0.136287,0.200000,9.300000
20,1,5.116814,-3.452709,-0.218600,-1.281458,0.200000,9.300000
22,1,6.922569,-8.282351,0.076158,-1.294148,0.200000,9.300000
24,1,6.421284,-5.798934,0.131164,-1.315073,0.200000,9.300000
26,1,6.894091,-4.762513,0.027526,-1.294921,0.200000,9.300000
27,1,6.511778,-8.764564,0.397434,-1.323154,0.200000,9.300000
28,1,6.256756,-7.076206,0.178954,-1.244707,0.200000,9.300000
29,1,5.196178,-5.794273,0.429611,-1.115802,0.200000,9.300000
30,1,7.027311,-7.722702,-0.079890,-1.356389,0.200000,9.300000
32,1,6.359798,-7.546454,0.127957,-1.240305,0.200000,9.300000
33,1,7.293999,-5.549909,-0.002717,-1.285773,0.200000,9.300000
34,1,6.327333,-3.938710,0.143872,-1.291546,0.200000,9.300000
35,1,7.625299,-7.797373,-0.137563,-1.260023,0.200000,9.300000
36,1,6.867838,-6.577598,0.088773,-1.281040,0.200000,9.300000
37,1,7.463933,-7.336662,-0.052024,-1.259348,0.200000,9.300000
38,1,7.502031,-6.092127,-0.098178,-1.300643,0.200000,9.300000
39,1,6.927200,-2.501874,0.012673,-1.299828,0.200000,9.300000
0,0,-1.087384,-0.027343,-1.228612,-0.048117,0.200000,9.350000
1,0,0.969726,-0.161936,-1.299538,0.035172,0.200000,9.350000
2,0,-3.261237,0.017661,-1.268673,0.133709,0.200000,9.350000
4,0,-1.668072,0.121097,-1.242073,0.109248,0.200000,9.350000
6,0,2.433707,-0.861964,-1.300897,0.131832,0.200000,9.350000
7,0,-0.576927,-0.176595,-1.316042,0.062886,0.200000,9.350000
8,0,1.983237,-0.746008,-1.297648,0.119175,0.200000,9.350000
9,0,-2.729410,-0.180878,-1.306092,0.059343,0.200000,9.350000
11,0,3.336592,-0.270009,-1.299304,0.042101,0.200000,9.350000
12,0,2.525529,0.226905,-1.269871,-0.030262,0.200000,9.350000
13,0,-2.101071,-0.334348,-1.316674,0.042637,0.200000,9.350000
15,0,2.165971,0.508273,-1.312360,-0.064977,0.200000,9.350000
18,0,-0.507157,-1.428749,-1.219639,0.383847,0.200000,9.350000
19,0,-3.700180,-0.335951,-1.263064,0.154443,0.200000,9.350000
20,1,5.105884,-3.516783,-0.218599,-1.281461,0.200000,9.350000
22,1,6.926289,-8.347081,0.074397,-1.294601,0.200000,9.350000
24,1,6.427086,-5.863786,0.116042,-1.297040,0.200000,9.350000
26,1,6.895832,-4.826557,0.034807,-1.280883,0.200000,9.350000
27,1,6.532051,-8.830151,0.405469,-1.311740,0.200000,9.350000
28,1,6.265948,-7.138416,0.183858,-1.244200,0.200000,9.350000
29,1,5.217702,-5.851184,0.430487,-1.138216,0.200000,9.350000
30,1,7.023638,-7.790239,-0.073460,-1.350741,0.200000,9.350000
32,1,6.366233,-7.608179,0.128708,-1.234501,0.200000,9.350000
33,1,7.293448,-5.614255,-0.011015,-1.286913,0.200000,9.350000
34,1,6.334525,-4.003290,0.143824,-1.291598,0.200000,9.350000
35,1,7.617736,-7.860902,-0.151262,-1.270595,0.200000,9.350000
36,1,6.872262,-6.641458,0.088476,-1.277186,0.200000,9.350000
37,1,7.461321,-7.399922,-0.052238,-1.265212,0.200000,9.350000
